2986,981
2987,981
2988,981
2989,981
2990,981
2991,981
2992,981
2993,981
2994,981
2995,981
2996,981
2997,981
2998,981
2999,981
3000,981
3001,981
3002,981
3003,981
3004,650
3005,981
3006,981
3007,981
3008,981
3009,981
3010,981
3011,981
3012,981
3013,981
3014,981
3015,981
3016,981
3017,981
3018,981
3019,981
3020,981
3021,981
3022,981
3023,650
3024,981
3025,981
3026,981
3027,981
3028,981
3029,981
3030,981
3031,981
3032,981
3033,981
3034,981
3035,981
3036,981
3037,981
3038,981
3039,981
3040,981
3041,981
3042,981
3043,981
3044,981
3045,981
3046,981
3047,981
3048,981
3049,981
3050,981
3051,981
3052,981
3053,981
3054,981
3055,981
3056,981
3057,981
3058,650
3059,981
3060,981
3061,981
3062,981
3063,981
3064,981
3065,981
3066,981
3067,981
3068,981
3069,981
3070,981
3071,981
3072,981
3073,981
3074,981
3075,981
3076,981
3077,650
3078,981
3079,981
3080,981
3081,981
3082,981
3083,981
3084,981
3085,981
3086,981
3087,981
3088,981
3089,981
3090,981
3091,981
3092,981
3093,981
3094,981
3095,981
3096,650
3097,981
3098,981
3099,981
3100,981
3101,981
3102,981
3103,981
3104,981
3105,981
3106,981
3107,981
3108,981
3109,981
3110,981
3111,981
3112,981
3113,981
3114,981
3115,650
3116,981
3117,981
3118,981
3119,981
3120,981
3121,981
3122,981
3123,981
3124,981
3125,981
3126,981
3127,981
3128,981
3129,981
3130,981
3131,981
3132,981
3133,981
3134,650
3135,981
3136,981
3137,981
3138,981
3139,981
3140,981
3141,981
3142,981
3143,981
3144,981
3145,981
3146,981
3147,981
3148,981
3149,981
3150,981
3151,981
3152,981
3153,981
3154,981
3155,981
3156,981
3157,981
3158,981
3159,981
3160,981
3161,981
3162,981
3163,981
3164,981
3165,981
3166,981
3167,981
3168,981
3169,650
3170,981
3171,981
3172,981
3173,981
3174,981
3175,981
3176,981
3177,981
3178,981
3179,981
3180,981
3181,981
3182,981
3183,981
3184,981
3185,981
3186,981
3187,981
3188,981
3189,981
3190,981
3191,981
3192,981
3193,981
3194,981
3195,981
3196,981
3197,981
3198,981
3199,981
3200,981
3201,981
3202,981
3203,981
3204,981
3205,981
3206,981
3207,981
3208,981
3209,981
3210,981
3211,981
3212,981
3213,981
3214,981
3215,981
3216,981
3217,981
3218,981
3219,981
3220,981
3221,981
3222,981
3223,981
3224,981
3225,981
3226,981
3227,981
3228,981
3229,650
3230,981
3231,981
3232,981
3233,981
3234,981
3235,981
3236,981
3237,981
3238,981
3239,981
3240,981
3241,981
3242,981
3243,981
3244,981
3245,981
3246,981
3247,981
3248,650
3249,981
3250,981
3251,981
3252,981
3253,981
3254,981
3255,981
3256,981
3257,981
3258,981
3259,981
3260,981
3261,981
3262,981
3263,981
3264,981
3265,981
3266,981
3267,650
3268,981
3269,981
3270,981
3271,981
3272,981
3273,981
3274,981
3275,981
3276,981
3277,981
3278,981
3279,981
3280,981
3281,981
3282,981
3283,981
3284,981
3285,981
3286,981
3287,981
3288,981
3289,981
3290,981
3291,981
3292,981
3293,981
3294,981
3295,981
3296,981
3297,981
3298,981
3299,981
3300,981
3301,981
3302,981
3303,981
3304,981
3305,650
3306,981
3307,981
3308,981
3309,981
3310,981
3311,981
3312,981
3313,981
3314,981
3315,981
3316,981
3317,981
3318,981
3319,981
3320,981
3321,981
3322,981
3323,981
3324,650
3325,981
3326,981
3327,981
3328,981
3329,981
3330,981
3331,981
3332,981
3333,981
3334,981
3335,981
3336,981
3337,981
3338,981
3339,981
3340,981
3341,981
3342,981
3343,981
3344,981
3345,981
3346,981
3347,981
3348,981
3349,981
3350,981
3351,981
3352,981
3353,981
3354,981
3355,981
3356,981
3357,981
3358,981
3359,650
3360,981
3361,981
3362,981
3363,981
3364,981
3365,981
3366,981
3367,981
3368,981
3369,981
3370,981
3371,981
3372,981
3373,981
3374,981
3375,981
3376,981
3377,981
3378,981
3379,981
3380,981
3381,981
3382,981
3383,981
3384,981
3385,981
3386,981
3387,981
3388,981
3389,981
3390,981
3391,981
3392,981
3393,981
3394,981
3395,981
3396,981
3397,981
3398,981
3399,981
3400,981
3401,981
3402,981
3403,981
3404,981
3405,981
3406,981
3407,981
3408,981
3409,981
3410,981
3411,981
3412,981
3413,981
3414,981
3415,981
3416,981
3417,981
3418,981
3419,981
3420,981
3421,981
3422,981
3423,650
3424,981
3425,981
3426,981
3427,981
3428,981
3429,981
3430,981
3431,981
3432,981
3433,981
3434,981
3435,981
3436,981
3437,981
3438,981
3439,981
3440,981
3441,981
3442,650
3443,981
3444,981
3445,981
3446,981
3447,981
3448,981
3449,981
3450,981
3451,981
3452,981
3453,981
3454,981
3455,981
3456,981
3457,981
3458,650
3459,981
3460,981
3461,981
3462,981
3463,981
3464,981
3465,981
3466,981
3467,981
3468,981
3469,981
3470,981
3471,981
3472,981
3473,981
3474,981
3475,981
3476,981
3477,981
3478,981
3479,981
3480,981
3481,981
3482,981
3483,981
3484,981
3485,981
3486,981
3487,981
3488,981
3489,981
3490,981
3491,981
3492,981
3493,981
3494,981
3495,981
3496,981
3497,981
3498,981
3499,981
3500,981
3501,981
3502,981
3503,981
3504,981
3505,981
3506,981
3507,981
3508,981
3509,981
3510,981
3511,981
3512,981
3513,981
3514,981
3515,981
3516,981
3517,981
3518,981
3519,981
3520,981
3521,981
3522,981
3523,981
3524,981
3525,981
3526,981
3527,981
3528,650
3529,981
3530,981
3531,981
3532,981
3533,981
3534,981
3535,981
3536,981
3537,981
3538,981
3539,981
3540,981
3541,981
3542,981
3543,981
3544,981
3545,981
3546,981
3547,981
3548,981
3549,981
3550,981
3551,981
3552,981
3553,981
3554,981
3555,981
3556,981
3557,981
3558,981
3559,981
3560,981
3561,981
3562,981
3563,981
3564,981
3565,981
3566,650
3567,981
3568,981
3569,981
3570,981
3571,981
3572,981
3573,981
3574,981
3575,981
3576,981
3577,981
3578,981
3579,981
3580,981
3581,981
3582,981
3583,981
3584,981
3585,981
3586,981
3587,981
3588,981
3589,981
3590,981
3591,981
3592,981
3593,981
3594,981
3595,981
3596,981
3597,981
3598,981
3599,981
3600,981
3601,981
3602,981
3603,981
3604,650
3605,981
3606,981
3607,981
3608,981
3609,981
3610,981
3611,981
3612,981
3613,981
3614,981
3615,981
3616,981
3617,981
3618,981
3619,981
3620,981
3621,981
3622,981
3623,650
3624,981
3625,981
3626,981
3627,981
3628,981
3629,981
3630,981
3631,981
3632,981
3633,981
3634,981
3635,981
3636,981
3637,981
3638,981
3639,981
3640,981
3641,981
3642,650
3643,981
3644,981
3645,981
3646,981
3647,981
3648,981
3649,981
3650,981
3651,981
3652,981
3653,981
3654,981
3655,981
3656,981
3657,981
3658,981
3659,981
3660,981
3661,981
3662,981
3663,981
3664,981
3665,981
3666,981
3667,981
3668,981
3669,981
3670,981
3671,981
3672,981
3673,981
3674,981
3675,981
3676,981
3677,981
3678,981
3679,981
3680,650
3681,981
3682,981
3683,981
3684,981
3685,981
3686,981
3687,981
3688,981
3689,981
3690,650
3691,981
3692,981
3693,981
3694,981
3695,981
3696,981
3697,981
3698,981
3699,981
3700,981
3701,981
3702,981
3703,981
3704,981
3705,981
3706,981
3707,650
3708,981
3709,981
3710,981
3711,981
3712,981
3713,981
3714,981
3715,981
3716,981
3717,981
3718,981
3719,981
3720,981
3721,981
3722,981
3723,650
3724,981
3725,981
3726,981
3727,981
3728,981
3729,981
3730,981
3731,981
3732,981
3733,981
3734,981
3735,981
3736,981
3737,981
3738,981
3739,650
3740,981
3741,981
3742,981
3743,981
3744,981
3745,981
3746,981
3747,981
3748,981
3749,981
3750,981
3751,981
3752,981
3753,981
3754,981
3755,981
3756,981
3757,981
3758,981
3759,981
3760,981
3761,981
3762,981
3763,981
3764,981
3765,981
3766,981
3767,981
3768,981
3769,981
3770,981
3771,650
3772,981
3773,981
3774,981
3775,981
3776,981
3777,981
3778,981
3779,981
3780,981
3781,981
3782,981
3783,981
3784,981
3785,981
3786,981
3787,981
3788,981
3789,981
3790,981
3791,981
3792,981
3793,981
3794,981
3795,981
3796,981
3797,981
3798,981
3799,981
3800,981
3801,981
3802,981
3803,981
3804,981
3805,981
3806,650
3807,985
3808,981
3809,981
3810,985
3811,981
3812,985
3813,985
3814,985
3815,985
3816,985
3817,981
3818,981
3819,981
3820,981
3821,981
3822,981
3823,985
3824,981
3825,981
3826,985
3827,981
3828,981
3829,650
3830,985
3831,981
3832,981
3833,981
3834,981
3835,981
3836,981
3837,981
3838,981
3839,981
3840,985
3841,981
3842,981
3843,985
3844,981
3845,981
3846,981
3847,981
3848,981
3849,650
3850,981
3851,981
3852,981
3853,981
3854,981
3855,981
3856,981
3857,981
3858,981
3859,981
3860,981
3861,981
3862,981
3863,981
3864,981
3865,981
3866,650
3867,981
3868,981
3869,985
3870,654
3871,985
3872,985
3873,981
3874,981
3875,981
3876,981
3877,981
3878,981
3879,981
3880,981
3881,981
3882,981
3883,981
3884,981
3885,981
3886,981
3887,981
3888,981
3889,981
3890,981
3891,981
3892,981
3893,981
3894,981
3895,981
3896,981
3897,981
3898,981
3899,981
3900,981
3901,981
3902,981
3903,981
3904,981
3905,981
3906,981
3907,981
3908,981
3909,981
3910,981
3911,981
3912,981
3913,981
3914,981
3915,981
3916,981
3917,981
3918,981
3919,981
3920,981
3921,981
3922,981
3923,981
3924,981
3925,981
3926,981
3927,981
3928,981
3929,981
3930,981
3931,981
3932,981
3933,981
3934,981
3935,981
3936,981
3937,981
3938,981
3939,981
3940,981
3941,981
3942,981
3943,981
3944,981
3945,981
3946,981
3947,981
3948,981
3949,981
3950,981
3951,981
3952,981
3953,981
3954,981
3955,981
3956,981
3957,981
3958,981
3959,981
3960,981
3961,981
3962,981
3963,981
3964,981
3965,981
3966,981
3967,981
3968,981
3969,981
3970,981
3971,981
3972,981
3973,981
3974,981
3975,650
3976,981
3977,981
3978,981
3979,981
3980,981
3981,981
3982,981
3983,981
3984,981
3985,981
3986,981
3987,981
3988,981
3989,981
3990,981
3991,981
3992,981
3993,981
3994,650
3995,981
3996,981
3997,981
3998,981
3999,981
4000,981
4001,981
4002,981
4003,981
4004,981
4005,981
4006,981
4007,981
4008,981
4009,981
4010,981
4011,981
4012,981
4013,981
4014,981
4015,981
4016,981
4017,981
4018,981
4019,981
4020,981
4021,981
4022,981
4023,981
4024,981
4025,981
4026,981
4027,1031
4028,981
4029,981
4030,981
4031,1031
4032,981
4033,981
4034,981
4035,1031
4036,981
4037,981
4038,981
4039,981
4040,981
4041,981
4042,981
4043,981
4044,981
4045,981
4046,981
4047,981
4048,981
4049,1031
4050,981
4051,981
4052,981
4053,981
4054,981
4055,981
4056,981
4057,981
4058,981
4059,981
4060,981
4061,981
4062,981
4063,981
4064,981
4065,981
4066,981
4067,981
4068,981
4069,981
4070,981
4071,981
4072,981
4073,981
4074,981
4075,981
4076,981
4077,981
4078,981
4079,981
4080,981
4081,981
4082,981
4083,981
4084,981
4085,1031
4086,981
4087,981
4088,981
4089,1033
4090,981
4091,981
4092,981
4093,1031
4094,1031
4095,1031
4096,1031
4097,981
4098,981
4099,981
4100,981
4101,981
4102,981
4103,981
4104,981
4105,981
4106,981
4107,981
4108,981
4109,981
4110,981
4111,981
4112,981
4113,981
4114,981
4115,981
4116,650
4117,981
4118,981
4119,981
4120,981
4121,981
4122,981
4123,981
4124,981
4125,981
4126,981
4127,981
4128,981
4129,981
4130,981
4131,981
4132,981
4133,981
4134,981
4135,650
4136,981
4137,981
4138,981
4139,981
4140,981
4141,981
4142,981
4143,981
4144,981
4145,981
4146,981
4147,981
4148,981
4149,981
4150,981
4151,650
4152,981
4153,981
4154,981
4155,981
4156,981
4157,981
4158,981
4159,981
4160,981
4161,981
4162,981
4163,981
4164,981
4165,981
4166,981
4167,981
4168,981
4169,981
4170,650
4171,981
4172,981
4173,981
4174,981
4175,981
4176,981
4177,981
4178,981
4179,981
4180,981
4181,981
4182,981
4183,981
4184,981
4185,981
4186,981
4187,981
4188,981
4189,981
4190,981
4191,981
4192,981
4193,981
4194,981
4195,981
4196,981
4197,981
4198,981
4199,981
4200,981
4201,981
4202,981
4203,981
4204,981
4205,650
4206,981
4207,981
4208,981
4209,981
4210,981
4211,981
4212,981
4213,981
4214,981
4215,981
4216,981
4217,981
4218,981
4219,981
4220,981
4221,650
4222,981
4223,981
4224,981
4225,981
4226,981
4227,981
4228,981
4229,981
4230,981
4231,981
4232,981
4233,981
4234,981
4235,981
4236,981
4237,981
4238,981
4239,981
4240,650
4241,981
4242,981
4243,981
4244,981
4245,981
4246,981
4247,981
4248,981
4249,981
4250,981
4251,981
4252,981
4253,981
4254,981
4255,981
4256,650
4257,981
4258,981
4259,981
4260,981
4261,981
4262,981
4263,981
4264,981
4265,981
4266,981
4267,981
4268,981
4269,981
4270,981
4271,981
4272,981
4273,981
4274,981
4275,981
4276,981
4277,981
4278,981
4279,981
4280,981
4281,981
4282,981
4283,981
4284,981
4285,981
4286,981
4287,981
4288,981
4289,981
4290,981
4291,650
4292,981
4293,981
4294,981
4295,981
4296,981
4297,981
4298,981
4299,981
4300,981
4301,981
4302,981
4303,981
4304,981
4305,981
4306,981
4307,981
4308,981
4309,981
4310,981
4311,981
4312,981
4313,981
4314,981
4315,981
4316,981
4317,981
4318,981
4319,981
4320,981
4321,981
4322,981
4323,981
4324,981
4325,981
4326,650
4327,981
4328,981
4329,981
4330,981
4331,981
4332,981
4333,981
4334,981
4335,981
4336,981
4337,981
4338,981
4339,981
4340,981
4341,981
4342,981
4343,981
4344,981
4345,981
4346,981
4347,981
4348,981
4349,981
4350,981
4351,981
4352,981
4353,981
4354,981
4355,981
4356,981
4357,981
4358,981
4359,981
4360,981
4361,981
4362,981
4363,981
4364,981
4365,981
4366,981
4367,981
4368,981
4369,981
4370,981
4371,981
4372,981
4373,981
4374,981
4375,981
4376,981
4377,981
4378,981
4379,981
4380,650
4381,981
4382,981
4383,981
4384,981
4385,981
4386,981
4387,981
4388,981
4389,981
4390,981
4391,981
4392,981
4393,981
4394,981
4395,981
4396,650
4397,981
4398,981
4399,981
4400,981
4401,981
4402,981
4403,981
4404,981
4405,981
4406,981
4407,981
4408,981
4409,981
4410,981
4411,981
4412,981
4413,981
4414,981
4415,981
4416,981
4417,981
4418,981
4419,981
4420,981
4421,981
4422,981
4423,981
4424,981
4425,981
4426,981
4427,981
4428,981
4429,981
4430,981
4431,981
4432,981
4433,981
4434,981
4435,981
4436,981
4437,981
4438,981
4439,981
4440,981
4441,981
4442,981
4443,981
4444,981
4445,981
4446,981
4447,981
4448,981
4449,981
4450,981
4451,981
4452,981
4453,981
4454,981
4455,981
4456,981
4457,981
4458,981
4459,981
4460,981
4461,981
4462,981
4463,981
4464,981
4465,981
4466,650
4467,981
4468,981
4469,981
4470,981
4471,981
4472,981
4473,981
4474,981
4475,981
4476,981
4477,981
4478,981
4479,981
4480,981
4481,981
4482,981
4483,981
4484,981
4485,981
4486,981
4487,981
4488,981
4489,981
4490,981
4491,981
4492,981
4493,981
4494,981
4495,981
4496,981
4497,981
4498,981
4499,981
4500,981
4501,981
4502,981
4503,981
4504,981
4505,981
4506,981
4507,981
4508,981
4509,981
4510,981
4511,981
4512,981
4513,981
4514,981
4515,981
4516,981
4517,650
4518,981
4519,981
4520,981
4521,981
4522,981
4523,981
4524,981
4525,981
4526,981
4527,981
4528,981
4529,981
4530,981
4531,981
4532,981
4533,650
4534,981
4535,981
4536,981
4537,981
4538,981
4539,981
4540,981
4541,981
4542,981
4543,981
4544,981
4545,981
4546,981
4547,981
4548,981
4549,981
4550,981
4551,981
4552,650
4553,981
4554,981
4555,981
4556,981
4557,981
4558,981
4559,981
4560,981
4561,981
4562,981
4563,981
4564,981
4565,981
4566,981
4567,981
4568,981
4569,981
4570,981
4571,981
4572,981
4573,981
4574,981
4575,981
4576,981
4577,981
4578,981
4579,981
4580,981
4581,981
4582,981
4583,981
4584,981
4585,981
4586,981
4587,981
4588,981
4589,981
4590,981
4591,981
4592,981
4593,981
4594,981
4595,981
4596,981
4597,981
4598,981
4599,981
4600,981
4601,981
4602,981
4603,981
4604,981
4605,981
4606,981
4607,981
4608,981
4609,981
4610,981
4611,981
4612,981
4613,981
4614,981
4615,981
4616,981
4617,981
4618,981
4619,650
4620,981
4621,981
4622,981
4623,981
4624,981
4625,981
4626,981
4627,981
4628,981
4629,981
4630,981
4631,981
4632,650
4633,981
4634,981
4635,981
4636,981
4637,981
4638,981
4639,981
4640,981
4641,981
4642,981
4643,981
4644,981
4645,981
4646,981
4647,981
4648,981
4649,981
4650,981
4651,981
4652,981
4653,981
4654,981
4655,981
4656,981
4657,981
4658,981
4659,981
4660,981
4661,981
4662,981
4663,981
4664,650
4665,981
4666,981
4667,981
4668,981
4669,981
4670,981
4671,981
4672,981
4673,981
4674,981
4675,981
4676,981
4677,981
4678,981
4679,981
4680,981
4681,981
4682,981
4683,981
4684,981
4685,981
4686,981
4687,981
4688,981
4689,981
4690,981
4691,981
4692,981
4693,981
4694,981
4695,981
4696,981
4697,981
4698,981
4699,650
4700,981
4701,981
4702,981
4703,981
4704,981
4705,981
4706,981
4707,981
4708,981
4709,981
4710,981
4711,981
4712,650
4713,981
4714,981
4715,981
4716,981
4717,981
4718,981
4719,981
4720,981
4721,981
4722,981
4723,981
4724,981
4725,981
4726,981
4727,981
4728,981
4729,981
4730,981
4731,981
4732,981
4733,981
4734,981
4735,981
4736,981
4737,981
4738,981
4739,981
4740,981
4741,981
4742,981
4743,981
4744,981
4745,981
4746,981
4747,650
4748,981
4749,981
4750,981
4751,981
4752,981
4753,981
4754,981
4755,981
4756,981
4757,981
4758,981
4759,981
4760,981
4761,981
4762,981
4763,981
4764,981
4765,981
4766,981
4767,981
4768,981
4769,981
4770,981
4771,981
4772,981
4773,981
4774,981
4775,981
4776,981
4777,981
4778,981
4779,981
4780,981
4781,981
4782,981
4783,981
4784,981
4785,981
4786,981
4787,981
4788,981
4789,981
4790,981
4791,981
4792,981
4793,981
4794,981
4795,981
4796,981
4797,981
4798,650
4799,981
4800,981
4801,981
4802,981
4803,981
4804,981
4805,981
4806,981
4807,981
4808,981
4809,981
4810,981
4811,981
4812,981
4813,981
4814,981
4815,981
4816,981
4817,981
4818,981
4819,981
4820,981
4821,981
4822,981
4823,981
4824,981
4825,981
4826,981
4827,981
4828,981
4829,981
4830,981
4831,981
4832,981
4833,650
4834,981
4835,981
4836,981
4837,981
4838,981
4839,981
4840,981
4841,981
4842,981
4843,981
4844,981
4845,981
4846,981
4847,981
4848,981
4849,650
4850,981
4851,981
4852,981
4853,981
4854,981
4855,981
4856,981
4857,981
4858,981
4859,981
4860,981
4861,981
4862,981
4863,981
4864,981
4865,650
4866,981
4867,981
4868,981
4869,981
4870,981
4871,981
4872,981
4873,981
4874,981
4875,981
4876,981
4877,981
4878,981
4879,981
4880,981
4881,981
4882,981
4883,981
4884,981
4885,981
4886,981
4887,981
4888,981
4889,981
4890,981
4891,981
4892,981
4893,981
4894,981
4895,981
4896,981
4897,981
4898,981
4899,981
4900,650
4901,981
4902,981
4903,981
4904,981
4905,981
4906,981
4907,981
4908,981
4909,981
4910,981
4911,981
4912,981
4913,981
4914,981
4915,981
4916,981
4917,981
4918,981
4919,981
4920,981
4921,981
4922,981
4923,981
4924,981
4925,981
4926,981
4927,981
4928,981
4929,981
4930,981
4931,981
4932,981
4933,981
4934,981
4935,650
4936,981
4937,981
4938,981
4939,981
4940,981
4941,981
4942,981
4943,981
4944,981
4945,981
4946,981
4947,981
4948,981
4949,981
4950,981
4951,650
4952,981
4953,981
4954,981
4955,981
4956,981
4957,981
4958,981
4959,981
4960,981
4961,981
4962,981
4963,981
4964,981
4965,981
4966,981
4967,981
4968,981
4969,981
4970,981
4971,981
4972,981
4973,981
4974,981
4975,981
4976,981
4977,981
4978,981
4979,981
4980,981
4981,981
4982,981
4983,981
4984,981
4985,981
4986,650
4987,981
4988,981
4989,981
4990,981
4991,981
4992,981
4993,981
4994,981
4995,981
4996,981
4997,981
4998,981
4999,981
5000,981
5001,981
5002,981
5003,981
5004,981
5005,981
5006,981
5007,981
5008,981
5009,981
5010,981
5011,981
5012,981
5013,981
5014,981
5015,981
5016,981
5017,981
5018,981
5019,981
5020,981
5021,981
5022,981
5023,981
5024,981
5025,981
5026,981
5027,981
5028,981
5029,981
5030,981
5031,981
5032,981
5033,981
5034,981
5035,981
5036,981
5037,650
5038,981
5039,981
5040,981
5041,981
5042,981
5043,981
5044,981
5045,981
5046,981
5047,981
5048,981
5049,981
5050,981
5051,981
5052,981
5053,981
5054,981
5055,981
5056,981
5057,981
5058,981
5059,981
5060,981
5061,981
5062,981
5063,981
5064,981
5065,981
5066,981
5067,981
5068,981
5069,981
5070,981
5071,981
5072,650
5073,981
5074,981
5075,981
5076,981
5077,981
5078,981
5079,981
5080,981
5081,981
5082,981
5083,981
5084,981
5085,981
5086,981
5087,981
5088,981
5089,981
5090,981
5091,981
5092,981
5093,981
5094,981
5095,981
5096,981
5097,981
5098,981
5099,981
5100,981
5101,981
5102,981
5103,981
5104,981
5105,981
5106,981
5107,981
5108,981
5109,981
5110,981
5111,981
5112,981
5113,981
5114,981
5115,981
5116,981
5117,981
5118,981
5119,981
5120,981
5121,981
5122,981
5123,650
5124,981
5125,981
5126,981
5127,981
5128,981
5129,981
5130,981
5131,981
5132,981
5133,981
5134,981
5135,981
5136,981
5137,981
5138,981
5139,981
5140,981
5141,981
5142,981
5143,981
5144,981
5145,981
5146,981
5147,981
5148,981
5149,981
5150,981
5151,981
5152,981
5153,981
5154,981
5155,981
5156,981
5157,981
5158,650
5159,981
5160,981
5161,981
5162,981
5163,981
5164,981
5165,981
5166,981
5167,981
5168,981
5169,981
5170,981
5171,981
5172,981
5173,981
5174,981
5175,981
5176,981
5177,981
5178,981
5179,981
5180,981
5181,981
5182,981
5183,981
5184,981
5185,981
5186,981
5187,981
5188,981
5189,981
5190,981
5191,981
5192,981
5193,650
5194,981
5195,981
5196,981
5197,981
5198,981
5199,981
5200,981
5201,981
5202,981
5203,981
5204,981
5205,981
5206,981
5207,981
5208,981
5209,981
5210,981
5211,981
5212,981
5213,981
5214,981
5215,981
5216,981
5217,981
5218,981
5219,981
5220,981
5221,981
5222,981
5223,981
5224,981
5225,981
5226,981
5227,981
5228,650
5229,981
5230,981
5231,981
5232,981
5233,981
5234,981
5235,981
5236,981
5237,981
5238,981
5239,981
5240,981
5241,981
5242,981
5243,981
5244,981
5245,981
5246,981
5247,981
5248,981
5249,981
5250,981
5251,981
5252,981
5253,981
5254,981
5255,981
5256,981
5257,981
5258,981
5259,981
5260,981
5261,981
5262,981
5263,650
5264,981
5265,981
5266,981
5267,981
5268,981
5269,981
5270,981
5271,981
5272,981
5273,981
5274,981
5275,981
5276,981
5277,981
5278,981
5279,981
5280,981
5281,981
5282,981
5283,981
5284,981
5285,981
5286,981
5287,981
5288,981
5289,981
5290,981
5291,981
5292,981
5293,981
5294,981
5295,981
5296,981
5297,981
5298,650
5299,981
5300,981
5301,981
5302,981
5303,981
5304,981
5305,981
5306,981
5307,981
5308,981
5309,981
5310,981
5311,981
5312,981
5313,981
5314,981
5315,981
5316,981
5317,981
5318,981
5319,981
5320,981
5321,981
5322,981
5323,981
5324,981
5325,981
5326,981
5327,981
5328,981
5329,981
5330,981
5331,981
5332,981
5333,650
5334,981
5335,981
5336,981
5337,981
5338,981
5339,981
5340,981
5341,981
5342,981
5343,981
5344,981
5345,981
5346,981
5347,981
5348,981
5349,981
5350,981
5351,981
5352,650
5353,981
5354,981
5355,981
5356,981
5357,981
5358,981
5359,981
5360,981
5361,981
5362,981
5363,981
5364,981
5365,981
5366,981
5367,981
5368,650
5369,981
5370,981
5371,981
5372,981
5373,981
5374,981
5375,981
5376,981
5377,981
5378,981
5379,981
5380,981
5381,981
5382,981
5383,981
5384,981
5385,981
5386,981
5387,650
5388,981
5389,981
5390,981
5391,981
5392,981
5393,981
5394,981
5395,981
5396,981
5397,981
5398,981
5399,981
5400,981
5401,981
5402,981
5403,981
5404,981
5405,981
5406,981
5407,981
5408,981
5409,981
5410,981
5411,981
5412,981
5413,981
5414,981
5415,981
5416,981
5417,981
5418,981
5419,981
5420,981
5421,981
5422,981
5423,981
5424,981
5425,981
5426,981
5427,981
5428,981
5429,981
5430,981
5431,981
5432,981
5433,981
5434,981
5435,981
5436,981
5437,981
5438,981
5439,981
5440,981
5441,981
5442,981
5443,981
5444,981
5445,981
5446,981
5447,981
5448,981
5449,981
5450,981
5451,981
5452,981
5453,981
5454,981
5455,981
5456,981
5457,650
5458,981
5459,981
5460,981
5461,981
5462,981
5463,981
5464,981
5465,981
5466,981
5467,981
5468,981
5469,981
5470,981
5471,981
5472,981
5473,650
5474,981
5475,981
5476,981
5477,981
5478,981
5479,981
5480,981
5481,981
5482,981
5483,981
5484,981
5485,981
5486,981
5487,981
5488,981
5489,981
5490,981
5491,981
5492,981
5493,981
5494,981
5495,981
5496,981
5497,981
5498,981
5499,981
5500,981
5501,981
5502,981
5503,981
5504,981
5505,981
5506,981
5507,981
5508,981
5509,981
5510,981
5511,981
5512,981
5513,981
5514,981
5515,981
5516,981
5517,981
5518,981
5519,981
5520,981
5521,981
5522,981
5523,981
5524,981
5525,981
5526,981
5527,981
5528,981
5529,981
5530,981
5531,981
5532,981
5533,981
5534,981
5535,981
5536,981
5537,981
5538,981
5539,981
5540,981
5541,981
5542,981
5543,981
5544,981
5545,981
5546,981
5547,981
5548,981
5549,981
5550,981
5551,981
5552,981
5553,981
5554,981
5555,981
5556,981
5557,981
5558,981
5559,650
5560,981
5561,981
5562,981
5563,981
5564,981
5565,981
5566,981
5567,981
5568,981
5569,981
5570,981
5571,981
5572,981
5573,981
5574,981
5575,981
5576,981
5577,981
5578,981
5579,981
5580,981
5581,981
5582,981
5583,981
5584,981
5585,981
5586,981
5587,981
5588,981
5589,981
5590,981
5591,981
5592,981
5593,981
5594,650
5595,981
5596,981
5597,981
5598,981
5599,981
5600,981
5601,981
5602,981
5603,981
5604,981
5605,981
5606,981
5607,981
5608,981
5609,981
5610,981
5611,981
5612,981
5613,650
5614,981
5615,981
5616,981
5617,981
5618,981
5619,981
5620,981
5621,981
5622,981
5623,981
5624,981
5625,981
5626,981
5627,981
5628,981
5629,981
5630,981
5631,981
5632,981
5633,981
5634,981
5635,981
5636,981
5637,981
5638,981
5639,981
5640,981
5641,981
5642,981
5643,981
5644,981
5645,981
5646,981
5647,981
5648,650
5649,981
5650,981
5651,981
5652,981
5653,981
5654,981
5655,981
5656,981
5657,981
5658,981
5659,981
5660,981
5661,981
5662,981
5663,981
5664,981
5665,981
5666,981
5667,981
5668,981
5669,981
5670,981
5671,981
5672,981
5673,981
5674,981
5675,981
5676,981
5677,981
5678,981
5679,981
5680,981
5681,981
5682,981
5683,981
5684,981
5685,981
5686,981
5687,981
5688,981
5689,981
5690,981
5691,981
5692,981
5693,981
5694,981
5695,981
5696,981
5697,981
5698,981
5699,650
5700,981
5701,981
5702,981
5703,981
5704,981
5705,981
5706,981
5707,981
5708,981
5709,981
5710,981
5711,981
5712,981
5713,981
5714,981
5715,650
5716,981
5717,981
5718,981
5719,981
5720,981
5721,981
5722,981
5723,981
5724,981
5725,981
5726,981
5727,981
5728,981
5729,981
5730,981
5731,650
5732,981
5733,981
5734,981
5735,981
5736,981
5737,981
5738,981
5739,981
5740,981
5741,981
5742,981
5743,981
5744,981
5745,981
5746,981
5747,981
5748,981
5749,981
5750,981
5751,981
5752,981
5753,981
5754,981
5755,981
5756,981
5757,981
5758,981
5759,981
5760,981
5761,981
5762,981
5763,981
5764,981
5765,981
5766,981
5767,981
5768,981
5769,981
5770,981
5771,981
5772,981
5773,981
5774,981
5775,981
5776,981
5777,981
5778,981
5779,981
5780,981
5781,981
5782,981
5783,981
