4822,1632
4823,1632
4824,1637
4825,1306
4826,1341
4827,1306
4828,1637
4829,1657
4830,1351
4831,1301
4832,1331
4833,1657
4834,1631
4835,1331
4836,1286
4837,1346
4838,1656
4839,1657
4840,1662
4841,1286
4842,1306
4843,1656
4844,1677
4845,1351
4846,1326
4847,1326
4848,1697
4849,1657
4850,1351
4851,1331
4852,1651
4853,1662
4854,1632
4855,1331
4856,1351
4857,1637
4858,1632
4859,1682
4860,1351
4861,1326
4862,1677
4863,1662
4864,1331
4865,1351
4866,1702
4867,1682
4868,1657
4869,1306
4870,1331
4871,1286
4872,1657
4873,1672
4874,1326
4875,1286
4876,1351
4877,1617
4878,1637
4879,1306
4880,1286
4881,1346
4882,1637
4883,1657
4884,1637
4885,1341
4886,1366
4887,1656
4888,1662
4889,1662
4890,1351
4891,1351
4892,1637
4893,1662
4894,1331
4895,1366
4896,1677
4897,1617
4898,1617
4899,1286
4900,1306
4901,1326
4902,1682
4903,1657
4904,1682
4905,1351
4906,1351
4907,1617
4908,1632
4909,1657
4910,1286
4911,1326
4912,1326
4913,1677
4914,1682
4915,1286
4916,1341
4917,1286
4918,1662
4919,1662
4920,1351
4921,1351
4922,1682
4923,1657
4924,1306
4925,1301
4926,1286
4927,1301
4928,1637
4929,1637
4930,1662
4931,1301
4932,1306
4933,1306
4934,1637
4935,1637
4936,1331
4937,1306
4938,1326
4939,1677
4940,1657
4941,1301
4942,1326
4943,1351
4944,1657
4945,1662
4946,1286
4947,1331
4948,1351
4949,1662
4950,1637
4951,1326
4952,1306
4953,1301
4954,1657
4955,1657
4956,1677
4957,1321
4958,1306
4959,1637
4960,1637
4961,1682
4962,1331
4963,1306
4964,1662
4965,1637
4966,1637
4967,1306
4968,1331
4969,1306
4970,1657
4971,1677
4972,1331
4973,1366
4974,1301
4975,1617
4976,1697
4977,1326
4978,1341
4979,1682
4980,1657
4981,1677
4982,1326
4983,1326
4984,1285
4985,1617
4986,1637
4987,1301
4988,1351
4989,1331
4990,1637
4991,1657
4992,1632
4993,1306
4994,1306
4995,1286
4996,1657
4997,1682
4998,1286
4999,1301
5000,1301
5001,1306
5002,1617
5003,1662
5004,1286
5005,1301
5006,1351
5007,1617
5008,1702
5009,1306
5010,1301
5011,1326
5012,1637
5013,1682
5014,1662
5015,1331
5016,1306
5017,1662
5018,1682
5019,1657
5020,1326
5021,1326
5022,1682
5023,1682
5024,1306
5025,1286
5026,1326
5027,1637
5028,1632
5029,1617
5030,1351
5031,1366
5032,1682
5033,1657
5034,1657
5035,1306
5036,1306
5037,1286
5038,1637
5039,1682
5040,1306
5041,1326
5042,1306
5043,1657
5044,1637
5045,1657
5046,1351
5047,1286
5048,1662
5049,1657
5050,1637
5051,1306
5052,1306
5053,1306
5054,1682
5055,1657
5056,1351
5057,1321
5058,1677
5059,1662
5060,1637
5061,1286
5062,1346
5063,1331
5064,1617
5065,1657
5066,1286
5067,1286
5068,1331
5069,1306
5070,1662
5071,1617
5072,1326
5073,1306
5074,1306
5075,1617
5076,1617
5077,1657
5078,1346
5079,1346
5080,1306
5081,1702
5082,1617
5083,1286
5084,1286
5085,1286
5086,1301
5087,1682
5088,1637
5089,1306
5090,1301
5091,1331
5092,1637
5093,1617
5094,1677
5095,1331
5096,1326
5097,1657
5098,1662
5099,1657
5100,1286
5101,1286
5102,1301
5103,1637
5104,1682
5105,1286
5106,1306
5107,1286
5108,1697
5109,1617
5110,1662
5111,1351
5112,1286
5113,1331
5114,1617
5115,1661
5116,1326
5117,1301
5118,1306
5119,1662
5120,1617
5121,1632
5122,1301
5123,1326
5124,1301
5125,1637
5126,1637
5127,1637
5128,1286
5129,1351
5130,1326
5131,1617
5132,1662
5133,1326
5134,1306
5135,1371
5136,1662
5137,1637
5138,1331
5139,1286
5140,1351
5141,1662
5142,1676
5143,1326
5144,1306
5145,1326
5146,1637
5147,1617
5148,1637
5149,1366
5150,1301
5151,1662
5152,1682
5153,1286
5154,1306
5155,1351
5156,1662
5157,1657
5158,1637
5159,1331
5160,1351
5161,1697
5162,1702
5163,1286
5164,1306
5165,1326
5166,1652
5167,1677
5168,1306
5169,1331
5170,1326
5171,1682
5172,1662
5173,1306
5174,1306
5175,1341
5176,1662
5177,1617
5178,1662
5179,1351
5180,1306
5181,1657
5182,1682
5183,1286
5184,1286
5185,1331
5186,1306
5187,1637
5188,1632
5189,1306
5190,1306
5191,1306
5192,1682
5193,1657
5194,1617
5195,1286
5196,1331
5197,1326
5198,1637
5199,1617
5200,1662
5201,1366
5202,1351
5203,1632
5204,1682
5205,1301
5206,1331
5207,1301
5208,1662
5209,1657
5210,1657
5211,1341
5212,1331
5213,1637
5214,1617
5215,1662
5216,1306
5217,1286
5218,1351
5219,1662
5220,1632
5221,1306
5222,1326
5223,1306
5224,1682
5225,1682
5226,1326
5227,1286
5228,1286
5229,1676
5230,1637
5231,1657
5232,1351
5233,1306
5234,1682
5235,1657
5236,1286
5237,1286
5238,1346
5239,1682
5240,1617
5241,1632
5242,1306
5243,1326
5244,1331
5245,1637
5246,1617
5247,1637
5248,1326
5249,1326
5250,1301
5251,1637
5252,1657
5253,1351
5254,1331
5255,1682
5256,1617
5257,1682
5258,1331
5259,1286
5260,1341
5261,1617
5262,1662
5263,1301
5264,1286
5265,1366
5266,1682
5267,1657
5268,1331
5269,1306
5270,1351
5271,1637
5272,1632
5273,1682
5274,1331
5275,1301
5276,1662
5277,1682
5278,1285
5279,1301
5280,1326
5281,1682
5282,1617
5283,1657
5284,1331
5285,1306
5286,1331
5287,1657
5288,1632
5289,1331
5290,1331
5291,1306
5292,1637
5293,1617
5294,1682
5295,1306
5296,1306
5297,1301
5298,1682
5299,1697
5300,1306
5301,1371
5302,1637
5303,1637
5304,1662
5305,1301
5306,1305
5307,1326
5308,1632
5309,1637
5310,1286
5311,1326
5312,1351
5313,1657
5314,1662
5315,1351
5316,1351
5317,1286
5318,1657
5319,1632
5320,1662
5321,1286
5322,1326
5323,1306
5324,1637
5325,1677
5326,1301
5327,1306
5328,1351
5329,1657
5330,1682
5331,1286
5332,1351
5333,1351
5334,1617
5335,1637
5336,1286
5337,1301
5338,1306
5339,1326
5340,1682
5341,1672
5342,1346
5343,1331
5344,1662
5345,1617
5346,1682
5347,1366
5348,1351
5349,1637
5350,1637
5351,1286
5352,1326
5353,1371
5354,1657
5355,1617
5356,1657
5357,1301
5358,1351
5359,1637
5360,1617
5361,1657
5362,1326
5363,1326
5364,1286
5365,1682
5366,1656
5367,1346
5368,1306
5369,1351
5370,1657
5371,1657
5372,1301
5373,1306
5374,1301
5375,1286
5376,1632
5377,1637
5378,1306
5379,1346
5380,1326
5381,1637
5382,1682
5383,1306
5384,1306
5385,1306
5386,1662
5387,1617
5388,1617
5389,1306
5390,1306
5391,1286
5392,1286
5393,1617
5394,1617
5395,1657
5396,1326
5397,1306
5398,1306
5399,1632
5400,1617
5401,1702
5402,1351
5403,1331
5404,1632
5405,1682
5406,1306
5407,1306
5408,1306
5409,1652
5410,1672
5411,1301
5412,1351
5413,1306
5414,1632
5415,1682
5416,1637
5417,1326
5418,1326
5419,1637
5420,1662
5421,1657
5422,1306
5423,1301
5424,1331
5425,1661
5426,1657
5427,1341
5428,1285
5429,1286
5430,1631
5431,1657
5432,1702
5433,1306
5434,1286
5435,1662
5436,1617
5437,1657
5438,1306
5439,1306
5440,1286
5441,1682
5442,1637
5443,1617
5444,1326
5445,1366
5446,1682
5447,1657
5448,1637
5449,1331
5450,1331
5451,1637
5452,1616
5453,1617
5454,1306
5455,1351
5456,1301
5457,1617
5458,1682
5459,1662
5460,1306
5461,1326
5462,1657
5463,1662
5464,1637
5465,1331
5466,1326
5467,1662
5468,1702
5469,1306
5470,1301
5471,1371
5472,1682
5473,1702
5474,1331
5475,1306
5476,1306
5477,1682
5478,1682
5479,1286
5480,1321
5481,1346
5482,1657
5483,1662
5484,1351
5485,1286
5486,1677
5487,1682
5488,1632
5489,1331
5490,1331
5491,1637
5492,1662
5493,1682
5494,1326
5495,1351
5496,1632
5497,1682
5498,1657
5499,1366
5500,1331
5501,1637
5502,1617
5503,1677
5504,1351
5505,1351
5506,1637
5507,1617
5508,1617
5509,1321
5510,1326
5511,1286
5512,1657
5513,1617
5514,1682
5515,1306
5516,1286
5517,1657
5518,1617
5519,1657
5520,1326
5521,1286
5522,1371
5523,1662
5524,1697
5525,1331
5526,1301
5527,1306
5528,1617
5529,1682
5530,1286
5531,1351
5532,1351
5533,1662
5534,1657
5535,1286
5536,1351
5537,1326
5538,1637
5539,1697
5540,1306
5541,1366
5542,1632
5543,1672
5544,1657
5545,1306
5546,1306
5547,1301
5548,1662
5549,1657
5550,1326
5551,1331
5552,1331
5553,1637
5554,1657
5555,1306
5556,1326
5557,1321
5558,1662
5559,1632
5560,1637
5561,1331
5562,1306
5563,1301
5564,1697
5565,1637
5566,1286
5567,1346
5568,1346
5569,1657
5570,1637
5571,1286
5572,1326
5573,1306
5574,1632
5575,1632
5576,1632
5577,1306
5578,1351
5579,1331
5580,1617
5581,1657
5582,1286
5583,1351
5584,1331
5585,1682
5586,1637
5587,1351
5588,1326
5589,1331
5590,1662
5591,1682
5592,1331
5593,1301
5594,1301
5595,1662
5596,1637
5597,1351
5598,1306
5599,1331
5600,1672
5601,1637
5602,1286
5603,1286
5604,1286
5605,1301
5606,1662
5607,1637
5608,1697
5609,1306
5610,1326
5611,1637
5612,1637
5613,1657
5614,1286
5615,1326
5616,1306
5617,1662
5618,1657
5619,1286
5620,1286
5621,1326
5622,1662
5623,1617
5624,1702
5625,1346
5626,1306
5627,1657
5628,1682
5629,1331
5630,1326
5631,1326
5632,1632
5633,1662
5634,1672
5635,1351
5636,1341
5637,1657
5638,1632
5639,1306
5640,1326
5641,1306
5642,1637
5643,1657
5644,1657
5645,1351
5646,1301
5647,1677
5648,1617
5649,1682
5650,1326
5651,1326
5652,1662
5653,1682
5654,1617
5655,1301
5656,1326
5657,1301
5658,1632
5659,1637
5660,1617
5661,1306
5662,1331
5663,1682
5664,1677
5665,1682
5666,1331
5667,1306
5668,1637
5669,1657
5670,1617
5671,1351
5672,1301
5673,1306
5674,1657
5675,1657
5676,1326
5677,1306
5678,1306
5679,1657
5680,1681
5681,1326
5682,1306
5683,1301
5684,1637
5685,1637
5686,1617
5687,1326
5688,1326
5689,1286
5690,1662
5691,1636
5692,1306
5693,1306
5694,1286
5695,1326
5696,1657
5697,1617
5698,1306
5699,1286
5700,1346
5701,1682
5702,1637
5703,1652
5704,1326
5705,1331
5706,1682
5707,1637
5708,1662
5709,1351
5710,1306
5711,1637
5712,1637
5713,1637
5714,1326
5715,1351
5716,1652
5717,1682
5718,1632
5719,1331
5720,1351
5721,1637
5722,1637
5723,1637
5724,1286
5725,1326
5726,1331
5727,1682
5728,1657
5729,1286
5730,1306
5731,1351
5732,1662
5733,1637
5734,1286
5735,1321
5736,1306
5737,1306
5738,1657
5739,1617
5740,1366
5741,1306
5742,1286
5743,1617
5744,1702
5745,1331
5746,1326
5747,1331
5748,1657
5749,1637
5750,1636
5751,1306
5752,1331
5753,1286
5754,1682
5755,1682
5756,1301
5757,1331
5758,1657
5759,1632
5760,1662
5761,1331
5762,1286
5763,1326
5764,1682
5765,1637
5766,1286
5767,1301
5768,1331
5769,1637
5770,1637
5771,1657
5772,1286
5773,1306
5774,1321
5775,1632
5776,1677
5777,1657
5778,1346
5779,1326
5780,1672
5781,1617
5782,1662
5783,1306
5784,1306
5785,1306
5786,1657
5787,1662
5788,1306
5789,1346
5790,1306
5791,1632
5792,1637
5793,1306
5794,1306
5795,1326
5796,1286
5797,1662
5798,1657
5799,1351
5800,1366
5801,1617
5802,1682
5803,1657
5804,1286
5805,1351
5806,1682
5807,1682
5808,1306
5809,1306
5810,1301
5811,1301
5812,1632
5813,1657
5814,1351
5815,1286
5816,1301
5817,1662
5818,1672
5819,1286
5820,1351
5821,1331
5822,1662
5823,1657
5824,1305
5825,1326
5826,1301
5827,1657
5828,1662
5829,1677
5830,1351
5831,1331
5832,1637
5833,1617
5834,1637
5835,1286
5836,1346
5837,1286
5838,1632
5839,1672
5840,1351
5841,1331
5842,1286
5843,1617
5844,1616
5845,1662
5846,1301
5847,1331
5848,1331
5849,1682
5850,1617
5851,1286
5852,1306
5853,1346
5854,1286
5855,1617
5856,1682
5857,1351
5858,1306
5859,1301
5860,1697
5861,1662
5862,1351
5863,1351
5864,1677
5865,1677
5866,1306
5867,1326
5868,1286
5869,1632
5870,1682
5871,1662
5872,1331
5873,1286
5874,1677
5875,1677
5876,1637
5877,1286
5878,1321
5879,1351
5880,1697
5881,1662
5882,1301
5883,1331
5884,1637
5885,1662
5886,1682
5887,1286
5888,1331
5889,1301
5890,1617
5891,1657
5892,1301
5893,1351
5894,1341
5895,1662
5896,1637
5897,1306
5898,1306
5899,1331
5900,1652
5901,1682
5902,1366
5903,1346
5904,1331
5905,1657
5906,1617
5907,1351
5908,1331
5909,1306
5910,1617
5911,1657
5912,1702
5913,1306
5914,1326
5915,1662
5916,1677
5917,1306
5918,1326
5919,1331
5920,1637
5921,1657
5922,1306
5923,1351
5924,1351
5925,1657
5926,1672
5927,1301
5928,1331
5929,1286
5930,1617
5931,1657
5932,1662
5933,1306
5934,1351
5935,1661
5936,1637
5937,1632
5938,1331
5939,1351
5940,1301
5941,1682
5942,1617
5943,1286
5944,1306
5945,1637
5946,1632
5947,1351
5948,1306
5949,1306
5950,1617
5951,1682
5952,1632
5953,1306
5954,1331
5955,1306
5956,1677
5957,1637
5958,1326
5959,1341
5960,1662
5961,1682
5962,1617
5963,1301
5964,1326
5965,1286
5966,1697
5967,1617
5968,1331
5969,1331
5970,1301
5971,1637
5972,1632
5973,1637
5974,1331
5975,1346
5976,1306
5977,1617
5978,1637
5979,1351
5980,1306
5981,1371
5982,1682
5983,1677
5984,1331
5985,1286
5986,1326
5987,1632
5988,1657
5989,1286
5990,1306
5991,1326
5992,1637
5993,1702
5994,1286
5995,1306
5996,1351
5997,1637
5998,1662
5999,1662
6000,1306
6001,1331
6002,1301
6003,1682
6004,1677
6005,1366
6006,1351
6007,1662
6008,1662
6009,1331
6010,1331
6011,1306
6012,1682
6013,1657
6014,1286
6015,1321
6016,1326
6017,1637
6018,1682
6019,1306
6020,1286
6021,1286
6022,1321
6023,1632
6024,1657
6025,1331
6026,1331
6027,1306
6028,1682
6029,1677
6030,1286
6031,1351
6032,1331
6033,1681
6034,1617
6035,1351
6036,1306
6037,1301
6038,1617
6039,1697
6040,1351
6041,1326
6042,1286
6043,1632
6044,1662
6045,1682
6046,1366
6047,1331
6048,1617
6049,1662
6050,1286
6051,1331
6052,1306
6053,1301
6054,1657
6055,1697
6056,1331
6057,1286
6058,1286
6059,1682
6060,1677
6061,1346
6062,1306
6063,1697
6064,1632
6065,1672
6066,1286
6067,1326
6068,1331
6069,1637
6070,1637
6071,1306
6072,1351
6073,1331
6074,1657
6075,1657
6076,1306
6077,1326
6078,1301
6079,1632
6080,1657
6081,1682
6082,1351
6083,1326
6084,1637
6085,1632
6086,1637
6087,1306
6088,1346
6089,1657
6090,1657
6091,1617
6092,1306
6093,1306
6094,1286
6095,1657
6096,1682
6097,1617
6098,1351
6099,1286
6100,1331
6101,1617
6102,1637
6103,1306
6104,1306
6105,1326
6106,1662
6107,1617
6108,1637
6109,1346
6110,1286
6111,1306
6112,1637
6113,1657
6114,1657
6115,1351
6116,1331
6117,1657
6118,1632
6119,1697
6120,1301
6121,1306
6122,1701
6123,1656
6124,1306
6125,1286
6126,1326
6127,1657
6128,1617
6129,1632
6130,1306
6131,1301
6132,1351
6133,1617
6134,1682
6135,1682
6136,1351
6137,1286
6138,1617
6139,1637
6140,1637
6141,1306
6142,1301
6143,1286
6144,1637
6145,1637
6146,1662
6147,1306
6148,1351
6149,1677
6150,1657
6151,1662
6152,1351
6153,1286
6154,1662
6155,1662
6156,1682
6157,1326
6158,1326
6159,1617
6160,1657
6161,1632
6162,1301
6163,1366
6164,1331
6165,1672
6166,1662
6167,1306
6168,1286
6169,1326
6170,1637
6171,1657
6172,1306
6173,1366
6174,1321
6175,1657
6176,1632
6177,1326
6178,1286
6179,1371
6180,1657
6181,1657
6182,1285
6183,1326
6184,1331
6185,1657
6186,1632
6187,1632
6188,1371
6189,1286
6190,1697
6191,1657
6192,1662
6193,1326
6194,1306
6195,1306
6196,1677
6197,1617
6198,1351
6199,1351
6200,1682
6201,1617
6202,1617
6203,1286
6204,1331
6205,1331
6206,1637
6207,1662
6208,1331
6209,1351
6210,1331
6211,1652
6212,1617
6213,1617
6214,1331
6215,1326
6216,1306
6217,1637
6218,1676
6219,1351
6220,1301
6221,1286
6222,1657
6223,1672
6224,1351
6225,1306
6226,1697
6227,1617
6228,1662
6229,1351
6230,1306
6231,1341
6232,1637
6233,1657
6234,1286
6235,1351
6236,1331
6237,1637
6238,1637
6239,1351
6240,1351
6241,1682
6242,1617
6243,1637
6244,1306
6245,1306
6246,1306
6247,1657
6248,1657
6249,1637
6250,1326
6251,1331
6252,1306
6253,1657
6254,1637
6255,1306
6256,1306
6257,1301
6258,1662
6259,1617
6260,1637
6261,1306
6262,1326
6263,1321
6264,1677
6265,1617
6266,1285
6267,1301
6268,1306
6269,1331
6270,1682
6271,1682
6272,1331
6273,1306
6274,1662
6275,1662
6276,1617
6277,1301
6278,1306
6279,1301
6280,1682
6281,1662
6282,1331
6283,1346
6284,1286
6285,1657
6286,1672
6287,1306
6288,1351
6289,1306
6290,1702
6291,1637
6292,1331
6293,1351
6294,1286
6295,1657
6296,1682
6297,1326
6298,1346
6299,1306
6300,1657
6301,1617
6302,1326
6303,1331
6304,1326
6305,1617
6306,1682
6307,1306
6308,1321
6309,1286
6310,1702
6311,1637
6312,1672
6313,1306
6314,1286
6315,1306
6316,1662
6317,1682
6318,1286
6319,1341
6320,1326
6321,1677
6322,1657
6323,1331
6324,1306
6325,1306
6326,1657
6327,1632
6328,1326
6329,1326
6330,1326
6331,1632
6332,1652
6333,1677
6334,1306
6335,1286
6336,1682
6337,1657
6338,1682
6339,1286
6340,1351
6341,1285
6342,1662
6343,1657
6344,1326
6345,1351
6346,1682
6347,1657
6348,1672
6349,1306
6350,1351
6351,1632
6352,1632
6353,1682
6354,1286
6355,1321
6356,1286
6357,1617
6358,1682
6359,1306
6360,1371
6361,1306
6362,1702
6363,1637
6364,1326
6365,1306
6366,1346
6367,1682
6368,1682
6369,1341
6370,1351
6371,1657
6372,1637
6373,1656
6374,1301
6375,1351
6376,1657
6377,1702
6378,1351
6379,1341
6380,1286
6381,1637
6382,1637
6383,1656
6384,1351
6385,1306
6386,1662
6387,1662
6388,1331
6389,1306
6390,1366
6391,1632
6392,1662
6393,1326
6394,1326
6395,1286
6396,1637
6397,1636
6398,1637
6399,1306
6400,1286
6401,1306
6402,1306
6403,1657
6404,1617
6405,1301
6406,1341
6407,1366
6408,1637
6409,1632
6410,1286
6411,1301
6412,1326
6413,1682
6414,1682
6415,1306
6416,1306
6417,1306
6418,1697
6419,1682
6420,1301
6421,1306
6422,1301
6423,1326
6424,1637
6425,1632
6426,1326
6427,1326
6428,1286
6429,1662
6430,1662
6431,1702
6432,1321
6433,1286
6434,1657
6435,1637
6436,1637
6437,1326
6438,1331
6439,1321
6440,1702
6441,1637
6442,1306
6443,1286
6444,1331
6445,1637
6446,1632
6447,1351
6448,1351
6449,1301
6450,1682
6451,1632
6452,1331
6453,1351
6454,1306
6455,1637
6456,1657
6457,1306
6458,1351
6459,1306
6460,1682
6461,1617
6462,1617
6463,1331
6464,1286
6465,1306
6466,1662
6467,1637
6468,1617
6469,1301
6470,1301
6471,1286
6472,1657
6473,1682
6474,1351
6475,1351
6476,1331
6477,1637
6478,1637
6479,1306
6480,1286
6481,1331
6482,1286
6483,1617
6484,1672
6485,1286
6486,1351
6487,1331
6488,1637
6489,1662
6490,1331
6491,1286
6492,1301
6493,1306
6494,1702
6495,1617
6496,1306
6497,1286
6498,1301
6499,1657
6500,1617
6501,1657
6502,1326
6503,1286
6504,1306
6505,1662
6506,1632
6507,1306
6508,1301
6509,1326
6510,1306
6511,1617
6512,1662
6513,1301
6514,1331
6515,1306
6516,1637
6517,1637
6518,1657
6519,1366
6520,1366
6521,1617
6522,1702
6523,1346
6524,1326
6525,1672
6526,1617
6527,1682
6528,1331
6529,1326
6530,1662
6531,1617
6532,1632
6533,1306
6534,1326
6535,1326
6536,1657
6537,1662
6538,1637
6539,1306
6540,1321
6541,1286
6542,1632
6543,1637
6544,1326
6545,1331
6546,1286
6547,1657
6548,1617
6549,1617
6550,1306
6551,1351
6552,1321
6553,1637
6554,1682
6555,1306
6556,1286
6557,1286
6558,1306
6559,1632
6560,1632
6561,1617
6562,1366
6563,1326
6564,1676
6565,1677
6566,1306
6567,1306
6568,1351
6569,1662
6570,1662
6571,1326
6572,1286
6573,1326
6574,1662
6575,1682
6576,1301
6577,1331
6578,1341
6579,1682
6580,1637
6581,1346
6582,1326
6583,1346
6584,1657
6585,1637
6586,1331
6587,1306
6588,1286
6589,1662
6590,1682
6591,1301
6592,1366
6593,1326
6594,1682
6595,1682
6596,1331
6597,1341
6598,1286
6599,1682
6600,1657
6601,1351
6602,1286
6603,1331
6604,1637
6605,1632
6606,1351
6607,1325
6608,1697
6609,1617
6610,1657
6611,1351
6612,1325
6613,1677
6614,1662
6615,1637
6616,1351
6617,1306
6618,1702
6619,1637
6620,1657
6621,1351
6622,1331
6623,1637
6624,1632
6625,1617
6626,1346
6627,1306
6628,1306
6629,1617
6630,1682
6631,1326
6632,1286
6633,1306
6634,1662
6635,1617
6636,1657
6637,1306
6638,1331
6639,1306
6640,1682
6641,1682
6642,1366
6643,1351
6644,1682
6645,1682
6646,1306
6647,1306
6648,1351
6649,1677
6650,1617
6651,1306
6652,1301
6653,1331
6654,1637
6655,1636
6656,1652
6657,1346
6658,1351
6659,1672
6660,1662
6661,1286
6662,1326
6663,1306
6664,1286
6665,1682
6666,1617
6667,1306
6668,1306
6669,1326
6670,1661
6671,1682
6672,1331
6673,1371
6674,1682
6675,1632
6676,1637
6677,1306
6678,1326
6679,1326
6680,1617
6681,1617
6682,1617
6683,1306
6684,1341
6685,1331
6686,1637
6687,1657
6688,1306
6689,1286
6690,1301
6691,1682
6692,1682
6693,1632
6694,1351
6695,1301
6696,1657
6697,1682
6698,1617
6699,1306
6700,1306
6701,1351
6702,1682
6703,1657
6704,1331
6705,1366
6706,1657
6707,1672
6708,1331
6709,1286
6710,1351
6711,1702
6712,1702
6713,1326
6714,1301
6715,1677
6716,1657
6717,1657
6718,1306
6719,1346
6720,1677
6721,1632
6722,1617
6723,1306
6724,1301
6725,1366
6726,1677
6727,1697
6728,1301
6729,1346
6730,1657
6731,1657
6732,1637
6733,1306
6734,1306
6735,1286
6736,1662
6737,1682
6738,1301
6739,1286
6740,1351
6741,1617
6742,1632
6743,1637
6744,1301
6745,1346
6746,1306
6747,1632
6748,1677
6749,1306
6750,1306
6751,1286
6752,1331
6753,1662
6754,1662
6755,1321
6756,1306
6757,1326
6758,1617
6759,1632
6760,1637
6761,1326
6762,1351
6763,1632
6764,1632
6765,1617
6766,1286
6767,1286
6768,1286
6769,1702
6770,1632
6771,1632
6772,1306
6773,1301
6774,1351
6775,1657
6776,1637
6777,1677
6778,1366
6779,1331
6780,1632
6781,1617
6782,1617
6783,1306
6784,1301
6785,1306
6786,1632
6787,1662
6788,1286
6789,1326
6790,1286
6791,1301
6792,1617
6793,1637
6794,1637
6795,1366
6796,1286
6797,1326
6798,1632
6799,1637
6800,1351
6801,1306
6802,1326
6803,1617
6804,1682
6805,1326
6806,1351
6807,1326
6808,1617
6809,1637
6810,1672
6811,1351
6812,1286
6813,1637
6814,1637
6815,1682
6816,1286
6817,1351
6818,1682
6819,1617
6820,1637
6821,1306
6822,1306
6823,1326
6824,1682
6825,1637
6826,1346
6827,1331
6828,1351
6829,1662
6830,1682
6831,1306
6832,1341
6833,1682
6834,1682
6835,1306
6836,1301
6837,1306
6838,1286
6839,1617
6840,1662
6841,1351
6842,1306
6843,1306
6844,1697
6845,1657
6846,1286
6847,1286
6848,1286
6849,1321
6850,1662
6851,1662
6852,1286
6853,1301
6854,1326
6855,1662
6856,1637
6857,1632
6858,1301
6859,1351
6860,1306
6861,1657
6862,1682
6863,1331
6864,1326
6865,1682
6866,1657
6867,1662
6868,1351
6869,1306
6870,1632
6871,1662
6872,1672
6873,1306
6874,1306
6875,1682
6876,1632
6877,1637
6878,1301
6879,1326
6880,1351
6881,1682
6882,1617
6883,1341
6884,1306
6885,1306
6886,1632
6887,1662
6888,1632
6889,1286
6890,1351
6891,1662
6892,1637
6893,1637
6894,1326
6895,1351
6896,1286
6897,1657
6898,1657
6899,1346
6900,1286
6901,1326
6902,1677
6903,1617
6904,1617
6905,1351
6906,1286
6907,1682
6908,1677
6909,1657
6910,1306
6911,1286
6912,1326
6913,1682
6914,1637
6915,1306
6916,1346
6917,1286
6918,1662
6919,1617
6920,1657
6921,1326
6922,1326
6923,1617
6924,1657
6925,1632
6926,1306
6927,1286
6928,1326
6929,1682
6930,1657
6931,1331
6932,1351
6933,1326
6934,1637
6935,1657
6936,1331
6937,1346
6938,1301
6939,1617
6940,1652
6941,1617
6942,1286
6943,1321
6944,1351
6945,1662
6946,1637
6947,1326
6948,1351
6949,1662
6950,1617
6951,1657
6952,1326
6953,1325
6954,1306
6955,1702
6956,1682
6957,1306
6958,1351
6959,1301
6960,1682
6961,1697
6962,1326
6963,1331
6964,1682
6965,1682
6966,1306
6967,1326
6968,1346
6969,1682
6970,1617
6971,1351
6972,1331
6973,1306
6974,1637
6975,1682
6976,1326
6977,1351
6978,1677
6979,1662
6980,1682
6981,1306
6982,1331
6983,1682
6984,1637
6985,1682
6986,1351
6987,1351
6988,1677
6989,1682
6990,1306
6991,1306
6992,1682
6993,1662
6994,1682
6995,1331
6996,1331
6997,1632
6998,1617
6999,1637
7000,1341
7001,1306
7002,1286
7003,1682
7004,1632
7005,1306
7006,1351
7007,1286
7008,1286
7009,1637
7010,1657
7011,1286
7012,1371
7013,1331
7014,1637
7015,1657
7016,1351
7017,1325
7018,1682
7019,1662
7020,1682
7021,1366
7022,1351
7023,1672
7024,1617
7025,1351
7026,1286
7027,1301
7028,1286
7029,1677
7030,1682
7031,1301
7032,1301
7033,1326
7034,1637
7035,1657
7036,1351
7037,1306
7038,1351
7039,1657
7040,1682
7041,1306
7042,1301
7043,1702
7044,1637
7045,1637
7046,1351
7047,1331
7048,1657
7049,1657
7050,1657
7051,1341
7052,1286
7053,1326
7054,1657
7055,1682
7056,1351
7057,1331
7058,1662
7059,1652
7060,1286
7061,1306
7062,1305
7063,1682
7064,1662
7065,1617
7066,1286
7067,1351
7068,1351
7069,1637
7070,1682
7071,1351
7072,1351
7073,1286
7074,1657
7075,1637
7076,1286
7077,1351
7078,1306
7079,1637
7080,1617
7081,1682
7082,1326
7083,1351
7084,1662
7085,1657
7086,1371
7087,1286
7088,1286
7089,1677
7090,1617
7091,1632
7092,1351
7093,1306
7094,1682
7095,1657
7096,1637
7097,1286
7098,1351
7099,1326
7100,1637
7101,1682
7102,1331
7103,1306
7104,1306
7105,1682
7106,1652
7107,1351
7108,1366
7109,1657
7110,1617
7111,1657
7112,1351
7113,1306
7114,1682
7115,1637
7116,1617
7117,1351
7118,1286
7119,1321
7120,1617
7121,1662
7122,1677
7123,1306
7124,1366
7125,1637
7126,1617
7127,1617
7128,1286
7129,1326
7130,1286
7131,1301
7132,1677
7133,1657
7134,1326
7135,1321
7136,1306
7137,1662
7138,1657
7139,1346
7140,1371
7141,1677
7142,1617
7143,1617
7144,1306
7145,1351
7146,1681
7147,1662
7148,1637
7149,1301
7150,1286
7151,1306
7152,1657
7153,1662
7154,1331
