2985,666
2986,335
2987,335
2988,666
2989,666
2990,672
2991,335
2992,335
2993,666
2994,666
2995,335
2996,335
2997,666
2998,673
2999,335
3000,335
3001,335
3002,666
3003,666
3004,335
3005,335
3006,666
3007,666
3008,666
3009,335
3010,335
3011,666
3012,666
3013,336
3014,335
3015,335
3016,666
3017,666
3018,335
3019,335
3020,666
3021,666
3022,666
3023,335
3024,335
3025,716
3026,666
3027,335
3028,335
3029,666
3030,666
3031,667
3032,335
3033,335
3034,666
3035,666
3036,335
3037,335
3038,666
3039,666
3040,666
3041,335
3042,335
3043,666
3044,666
3045,335
3046,341
3047,335
3048,666
3049,666
3050,335
3051,335
3052,666
3053,666
3054,666
3055,335
3056,335
3057,666
3058,666
3059,335
3060,335
3061,335
3062,669
3063,666
3064,335
3065,335
3066,681
3067,666
3068,335
3069,335
3070,335
3071,669
3072,666
3073,335
3074,335
3075,666
3076,666
3077,666
3078,335
3079,335
3080,666
3081,666
3082,335
3083,335
3084,335
3085,666
3086,666
3087,335
3088,335
3089,666
3090,666
3091,666
3092,335
3093,335
3094,672
3095,666
3096,335
3097,335
3098,666
3099,666
3100,666
3101,335
3102,335
3103,666
3104,666
3105,335
3106,335
3107,335
3108,666
3109,666
3110,335
3111,335
3112,666
3113,666
3114,671
3115,335
3116,335
3117,666
3118,666
3119,351
3120,335
3121,666
3122,666
3123,666
3124,336
3125,335
3126,666
3127,666
3128,335
3129,335
3130,335
3131,666
3132,666
3133,335
3134,335
3135,666
3136,666
3137,666
3138,335
3139,335
3140,670
3141,666
3142,335
3143,335
3144,335
3145,668
3146,666
3147,335
3148,335
3149,666
3150,670
3151,335
3152,335
3153,335
3154,685
3155,666
3156,335
3157,335
3158,666
3159,670
3160,666
3161,335
3162,335
3163,666
3164,668
3165,335
3166,335
3167,335
3168,666
3169,674
3170,335
3171,335
3172,666
3173,666
3174,335
3175,335
3176,335
3177,666
3178,666
3179,335
3180,335
3181,666
3182,666
3183,666
3184,339
3185,335
3186,666
3187,666
3188,335
3189,342
3190,335
3191,666
3192,716
3193,335
3194,335
3195,666
3196,666
3197,335
3198,335
3199,335
3200,666
3201,666
3202,335
3203,335
3204,666
3205,666
3206,666
3207,344
3208,335
3209,666
3210,666
3211,335
3212,341
3213,335
3214,666
3215,666
3216,335
3217,339
3218,666
3219,666
3220,666
3221,335
3222,335
3223,666
3224,666
3225,339
3226,335
3227,666
3228,666
3229,666
3230,354
3231,335
3232,666
3233,666
3234,336
3235,339
3236,666
3237,666
3238,666
3239,335
3240,335
3241,669
3242,666
3243,335
3244,335
3245,335
3246,666
3247,666
3248,335
3249,335
3250,666
3251,666
3252,666
3253,335
3254,335
3255,666
3256,667
3257,335
3258,335
3259,335
3260,666
3261,666
3262,335
3263,335
3264,666
3265,666
3266,672
3267,335
3268,335
3269,666
3270,666
3271,335
3272,335
3273,666
3274,666
3275,666
3276,335
3277,335
3278,666
3279,673
3280,335
3281,335
3282,666
3283,666
3284,666
3285,335
3286,335
3287,666
3288,666
3289,335
3290,335
3291,666
3292,666
3293,666
3294,335
3295,335
3296,666
3297,666
3298,335
3299,335
3300,335
3301,666
3302,666
3303,335
3304,335
3305,673
3306,666
3307,335
3308,335
3309,343
3310,666
3311,666
3312,335
3313,335
3314,666
3315,666
3316,666
3317,335
3318,335
3319,666
3320,666
3321,335
3322,335
3323,335
3324,666
3325,666
3326,335
3327,335
3328,666
3329,666
3330,335
3331,335
3332,335
3333,666
3334,666
3335,336
3336,335
3337,666
3338,666
3339,335
3340,335
3341,335
3342,666
3343,673
3344,335
3345,335
3346,666
3347,666
3348,666
3349,335
3350,335
3351,666
3352,667
3353,335
3354,335
3355,335
3356,666
3357,681
3358,335
3359,335
3360,666
3361,666
3362,335
3363,335
3364,666
3365,666
3366,336
3367,335
3368,666
3369,666
3370,335
3371,335
3372,666
3373,666
3374,666
3375,335
3376,335
3377,666
3378,666
3379,335
3380,335
3381,666
3382,666
3383,335
3384,335
3385,668
3386,335
3387,335
3388,335
3389,666
3390,675
3391,335
3392,335
3393,666
3394,666
3395,335
3396,335
3397,666
3398,666
3399,348
3400,335
3401,666
3402,666
3403,335
3404,341
3405,335
3406,666
3407,666
3408,335
3409,335
3410,666
3411,666
3412,666
3413,335
3414,336
3415,666
3416,666
3417,335
3418,335
3419,666
3420,666
3421,666
3422,335
3423,335
3424,666
3425,666
3426,339
3427,335
3428,335
3429,666
3430,666
3431,335
3432,335
3433,666
3434,666
3435,666
3436,335
3437,335
3438,666
3439,716
3440,335
3441,335
3442,666
3443,666
3444,666
3445,341
3446,335
3447,666
3448,666
3449,335
3450,339
3451,666
3452,666
3453,666
3454,335
3455,335
3456,666
3457,666
3458,335
3459,335
3460,335
3461,666
3462,666
3463,335
3464,335
3465,666
3466,666
3467,335
3468,346
3469,335
3470,666
3471,666
3472,336
3473,339
3474,666
3475,666
3476,666
3477,335
3478,343
3479,666
3480,666
3481,335
3482,335
3483,335
3484,666
3485,666
3486,335
3487,335
3488,666
3489,670
3490,335
3491,335
3492,335
3493,666
3494,666
3495,335
3496,335
3497,666
3498,666
3499,666
3500,335
3501,335
3502,666
3503,666
3504,335
3505,335
3506,335
3507,666
3508,666
3509,335
3510,335
3511,666
3512,670
3513,335
3514,335
3515,335
3516,666
3517,666
3518,335
3519,335
3520,666
3521,666
3522,666
3523,335
3524,335
3525,666
3526,666
3527,335
3528,335
3529,335
3530,666
3531,666
3532,339
3533,335
3534,666
3535,666
3536,666
3537,335
3538,335
3539,666
3540,666
3541,335
3542,335
3543,335
3544,666
3545,666
3546,335
3547,335
3548,666
3549,666
3550,666
3551,335
3552,335
3553,670
3554,666
3555,335
3556,335
3557,335
3558,666
3559,666
3560,335
3561,335
3562,666
3563,666
3564,335
3565,335
3566,335
3567,666
3568,666
3569,335
3570,335
3571,666
3572,666
3573,666
3574,335
3575,335
3576,666
3577,666
3578,335
3579,339
3580,335
3581,666
3582,666
3583,335
3584,335
3585,666
3586,666
3587,666
3588,335
3589,335
3590,672
3591,666
3592,335
3593,335
3594,335
3595,666
3596,666
3597,335
3598,335
3599,666
3600,666
3601,335
3602,335
3603,666
3604,666
3605,666
3606,335
3607,335
3608,666
3609,666
3610,335
3611,335
3612,335
3613,666
3614,666
3615,339
3616,335
3617,666
3618,666
3619,666
3620,336
3621,336
3622,666
3623,666
3624,335
3625,339
3626,335
3627,666
3628,666
3629,335
3630,335
3631,666
3632,666
3633,335
3634,335
3635,335
3636,667
3637,666
3638,335
3639,335
3640,666
3641,671
3642,666
3643,335
3644,335
3645,666
3646,666
3647,335
3648,335
3649,335
3650,666
3651,666
3652,335
3653,335
3654,666
3655,666
3656,666
3657,335
3658,335
3659,666
3660,666
3661,335
3662,342
3663,335
3664,666
3665,666
3666,335
3667,335
3668,666
3669,666
3670,666
3671,335
3672,335
3673,666
3674,666
3675,335
3676,335
3677,339
3678,666
3679,666
3680,335
3681,335
3682,666
3683,666
3684,666
3685,335
3686,335
3687,716
3688,666
3689,335
3690,339
3691,666
3692,616
3693,335
3694,335
3695,666
3696,666
3697,335
3698,335
3699,666
3700,666
3701,666
3702,335
3703,335
3704,666
3705,355
3706,335
3707,666
3708,668
3709,666
3710,335
3711,335
3712,666
3713,666
3714,335
3715,335
3716,335
3717,666
3718,666
3719,335
3720,335
3721,666
3722,666
3723,670
3724,335
3725,335
3726,666
3727,666
3728,335
3729,341
3730,335
3731,666
3732,666
3733,335
3734,335
3735,666
3736,666
3737,339
3738,335
3739,335
3740,666
3741,666
3742,339
3743,335
3744,666
3745,666
3746,335
3747,339
3748,335
3749,666
3750,666
3751,335
3752,343
3753,666
3754,666
3755,666
3756,335
3757,351
3758,666
3759,666
3760,335
3761,335
3762,666
3763,666
3764,666
3765,335
3766,335
3767,666
3768,666
3769,339
3770,335
3771,335
3772,666
3773,666
3774,341
3775,335
3776,666
3777,666
3778,336
3779,342
3780,335
3781,666
3782,666
3783,335
3784,335
3785,666
3786,666
3787,338
3788,335
3789,335
3790,666
3791,666
3792,335
3793,335
3794,666
3795,716
3796,335
3797,335
3798,335
3799,666
3800,672
3801,335
3802,335
3803,666
3804,670
3805,335
3806,335
3807,335
3808,674
3809,666
3810,335
3811,335
3812,667
3813,670
3814,335
3815,335
3816,335
3817,670
3818,670
3819,335
3820,335
3821,666
3822,671
3823,335
3824,335
3825,666
3826,670
3827,335
3828,335
3829,335
3830,673
3831,670
3832,336
3833,335
3834,670
3835,670
3836,335
3837,335
3838,666
3839,666
3840,335
3841,335
3842,335
3843,667
3844,666
3845,335
3846,338
3847,771
3848,335
3849,335
3850,666
3851,666
3852,335
3853,335
3854,335
3855,666
3856,666
3857,335
3858,335
3859,666
3860,666
3861,335
3862,335
3863,716
3864,670
3865,335
3866,666
3867,666
3868,335
3869,349
3870,666
3871,666
3872,335
3873,339
3874,335
3875,666
3876,666
3877,335
3878,335
3879,666
3880,666
3881,666
3882,335
3883,335
3884,670
3885,2532
3886,666
3887,335
3888,335
3889,666
3890,666
3891,666
3892,335
3893,335
3894,666
3895,666
3896,335
3897,335
3898,335
3899,666
3900,666
3901,335
3902,339
3903,666
3904,666
3905,666
3906,335
3907,335
3908,666
3909,666
3910,335
3911,335
3912,666
3913,666
3914,681
3915,335
3916,335
3917,666
3918,666
3919,335
3920,335
3921,666
3922,666
3923,666
3924,339
3925,335
3926,666
3927,666
3928,335
3929,335
3930,335
3931,666
3932,666
3933,335
3934,339
3935,666
3936,666
3937,666
3938,335
3939,335
3940,666
3941,666
3942,335
3943,335
3944,335
3945,671
3946,666
3947,335
3948,335
3949,684
3950,666
3951,335
3952,335
3953,335
3954,672
3955,666
3956,335
3957,335
3958,666
3959,666
3960,666
3961,335
3962,335
3963,666
3964,666
3965,335
3966,335
3967,335
3968,666
3969,666
3970,335
3971,335
3972,666
3973,666
3974,666
3975,335
3976,335
3977,666
3978,666
3979,335
3980,335
3981,335
3982,666
3983,666
3984,341
3985,335
3986,666
3987,666
3988,666
3989,335
3990,335
3991,666
3992,666
3993,335
3994,341
3995,666
3996,666
3997,335
3998,335
3999,335
4000,666
4001,666
4002,335
4003,335
4004,666
4005,666
4006,666
4007,335
4008,335
4009,666
4010,666
4011,335
4012,335
4013,335
4014,666
4015,666
4016,342
4017,335
4018,666
4019,666
4020,335
4021,335
4022,335
4023,716
4024,335
4025,335
4026,666
4027,716
4028,336
4029,666
4030,716
4031,340
4032,335
4033,666
4034,716
4035,335
4036,666
4037,716
4038,337
4039,335
4040,666
4041,335
4042,335
4043,666
4044,673
4045,666
4046,335
4047,335
4048,716
4049,716
4050,335
4051,666
4052,724
4053,335
4054,666
4055,666
4056,666
4057,335
4058,335
4059,666
4060,666
4061,335
4062,335
4063,335
4064,666
4065,670
4066,335
4067,335
4068,666
4069,666
4070,672
4071,335
4072,335
4073,666
4074,666
4075,335
4076,335
4077,335
4078,666
4079,666
4080,336
4081,335
4082,666
4083,716
4084,352
4085,335
4086,666
4087,666
4088,354
4089,335
4090,666
4091,716
4092,351
4093,666
4094,716
4095,335
4096,352
4097,335
4098,666
4099,666
4100,335
4101,335
4102,666
4103,666
4104,666
4105,335
4106,339
4107,666
4108,666
4109,335
4110,335
4111,666
4112,666
4113,666
4114,335
4115,335
4116,666
4117,666
4118,335
4119,335
4120,335
4121,666
4122,666
4123,335
4124,335
4125,666
4126,666
4127,666
4128,338
4129,335
4130,666
4131,666
4132,335
4133,335
4134,2212
4135,666
4136,666
4137,335
4138,335
4139,335
4140,666
4141,666
4142,335
4143,335
4144,666
4145,666
4146,666
4147,338
4148,335
4149,666
4150,666
4151,335
4152,339
4153,335
4154,666
4155,666
4156,335
4157,338
4158,666
4159,666
4160,335
4161,335
4162,335
4163,666
4164,666
4165,335
4166,335
4167,666
4168,667
4169,666
4170,335
4171,335
4172,666
4173,666
4174,335
4175,335
4176,335
4177,666
4178,666
4179,335
4180,335
4181,666
4182,669
4183,335
4184,335
4185,335
4186,666
4187,671
4188,335
4189,335
4190,666
4191,666
4192,666
4193,335
4194,335
4195,666
4196,666
4197,335
4198,335
4199,335
4200,666
4201,666
4202,342
4203,335
4204,666
4205,666
4206,666
4207,335
4208,335
4209,666
4210,666
4211,335
4212,342
4213,285
4214,666
4215,666
4216,335
4217,335
4218,335
4219,666
4220,666
4221,335
4222,335
4223,666
4224,666
4225,666
4226,335
4227,335
4228,666
4229,666
4230,337
4231,335
4232,335
4233,666
4234,666
4235,336
4236,335
4237,666
4238,666
4239,335
4240,335
4241,335
4242,666
4243,666
4244,335
4245,339
4246,666
4247,666
4248,666
4249,335
4250,335
4251,666
4252,666
4253,335
4254,335
4255,666
4256,666
4257,666
4258,335
4259,335
4260,666
4261,666
4262,335
4263,336
4264,335
4265,666
4266,666
4267,335
4268,342
4269,666
4270,666
4271,666
4272,335
4273,335
4274,666
4275,666
4276,335
4277,335
4278,335
4279,666
4280,666
4281,335
4282,337
4283,666
4284,666
4285,335
4286,335
4287,666
4288,766
4289,335
4290,335
4291,666
4292,666
4293,335
4294,335
4295,335
4296,666
4297,666
4298,335
4299,335
4300,666
4301,666
4302,666
4303,335
4304,335
4305,672
4306,666
4307,335
4308,335
4309,335
4310,684
4311,666
4312,335
4313,335
4314,672
4315,666
4316,666
4317,335
4318,335
4319,666
4320,666
4321,335
4322,335
4323,666
4324,667
4325,672
4326,335
4327,335
4328,666
4329,666
4330,335
4331,335
4332,335
4333,666
4334,666
4335,335
4336,335
4337,666
4338,716
4339,335
4340,335
4341,335
4342,666
4343,666
4344,351
4345,335
4346,666
4347,666
4348,336
4349,342
4350,666
4351,666
4352,666
4353,335
4354,337
4355,666
4356,666
4357,335
4358,335
4359,335
4360,667
4361,666
4362,343
4363,335
4364,666
4365,666
4366,335
4367,347
4368,335
4369,666
4370,666
4371,335
4372,341
4373,666
4374,667
4375,335
4376,335
4377,335
4378,666
4379,716
4380,335
4381,335
4382,666
4383,666
4384,335
4385,335
4386,335
4387,673
4388,666
4389,335
4390,335
4391,666
4392,666
4393,335
4394,335
4395,335
4396,666
4397,666
4398,335
4399,335
4400,666
4401,666
4402,666
4403,335
4404,335
4405,666
4406,666
4407,350
4408,335
4409,335
4410,666
4411,666
4412,339
4413,2213
4414,335
4415,666
4416,666
4417,335
4418,335
4419,670
4420,666
4421,666
4422,335
4423,335
4424,666
4425,666
4426,335
4427,335
4428,335
4429,666
4430,667
4431,335
4432,335
4433,666
4434,666
4435,670
4436,335
4437,335
4438,666
4439,666
4440,335
4441,335
4442,335
4443,666
4444,666
4445,335
4446,335
4447,666
4448,666
4449,673
4450,335
4451,335
4452,666
4453,666
4454,335
4455,335
4456,335
4457,666
4458,666
4459,335
4460,335
4461,666
4462,666
4463,666
4464,335
4465,335
4466,670
4467,666
4468,335
4469,335
4470,685
4471,666
4472,666
4473,335
4474,335
4475,672
4476,666
4477,335
4478,335
4479,335
4480,666
4481,666
4482,335
4483,335
4484,674
4485,666
4486,335
4487,335
4488,335
4489,666
4490,666
4491,335
4492,335
4493,666
4494,674
4495,666
4496,335
4497,335
4498,666
4499,676
4500,335
4501,335
4502,335
4503,671
4504,666
4505,335
4506,335
4507,666
4508,666
4509,335
4510,335
4511,335
4512,666
4513,666
4514,335
4515,335
4516,666
4517,666
4518,666
4519,335
4520,335
4521,666
4522,666
4523,343
4524,335
4525,335
4526,666
4527,666
4528,338
4529,335
4530,666
4531,666
4532,666
4533,336
4534,335
4535,666
4536,666
4537,335
4538,335
4539,335
4540,666
4541,666
4542,335
4543,336
4544,670
4545,666
4546,336
4547,335
4548,335
4549,666
4550,666
4551,342
4552,335
4553,666
4554,666
4555,335
4556,335
4557,4068
4558,339
4559,666
4560,666
4561,666
4562,335
4563,335
4564,666
4565,666
4566,335
4567,335
4568,335
4569,666
4570,666
4571,335
4572,335
4573,667
4574,672
4575,666
4576,335
4577,335
4578,684
4579,666
4580,335
4581,335
4582,670
4583,666
4584,666
4585,335
4586,335
4587,666
4588,666
4589,335
4590,335
4591,335
4592,671
4593,666
4594,335
4595,335
4596,666
4597,667
4598,335
4599,335
4600,335
4601,666
4602,673
4603,335
4604,335
4605,666
4606,666
4607,678
4608,335
4609,335
4610,666
4611,666
4612,335
4613,335
4614,335
4615,666
4616,666
4617,335
4618,335
4619,666
4620,666
4621,673
4622,335
4623,2205
4624,666
4625,666
4626,666
4627,335
4628,339
4629,666
4630,666
4631,335
4632,335
4633,337
4634,666
4635,666
4636,335
4637,335
4638,666
4639,666
4640,666
4641,335
4642,335
4643,666
4644,667
4645,335
4646,335
4647,335
4648,666
4649,666
4650,335
4651,335
4652,671
4653,666
4654,335
4655,335
4656,335
4657,670
4658,666
4659,335
4660,335
4661,666
4662,668
4663,666
4664,335
4665,335
4666,666
4667,666
4668,335
4669,335
4670,335
4671,616
4672,666
4673,335
4674,335
4675,343
4676,666
4677,666
4678,335
4679,335
4680,666
4681,666
4682,666
4683,335
4684,335
4685,666
4686,671
4687,335
4688,335
4689,666
4690,666
4691,668
4692,335
4693,335
4694,666
4695,666
4696,335
4697,335
4698,666
4699,666
4700,666
4701,285
4702,335
4703,666
4704,666
4705,666
4706,335
4707,335
4708,666
4709,666
4710,335
4711,335
4712,335
4713,666
4714,666
4715,335
4716,335
4717,666
4718,666
4719,335
4720,335
4721,335
4722,666
4723,666
4724,336
4725,335
4726,666
4727,666
4728,667
4729,339
4730,335
4731,666
4732,666
4733,335
4734,335
4735,335
4736,666
4737,666
4738,335
4739,335
4740,666
4741,666
4742,666
4743,335
4744,666
4745,666
4746,666
4747,337
4748,335
4749,666
4750,666
4751,336
4752,339
4753,335
4754,666
4755,666
4756,335
4757,335
4758,666
4759,666
4760,335
4761,335
4762,335
4763,666
4764,666
4765,338
4766,335
4767,666
4768,666
4769,666
4770,344
4771,335
4772,666
4773,666
4774,335
4775,336
4776,335
4777,666
4778,666
4779,335
4780,335
4781,666
4782,666
4783,666
4784,335
4785,335
4786,666
4787,666
4788,335
4789,335
4790,671
4791,666
4792,666
4793,335
4794,335
4795,666
4796,666
4797,335
4798,335
4799,335
4800,666
4801,666
4802,335
4803,335
4804,666
4805,666
4806,670
4807,335
4808,335
4809,666
4810,666
4811,4099
4812,666
4813,335
4814,335
4815,666
4816,674
4817,335
4818,335
4819,335
4820,716
4821,666
4822,335
4823,336
4824,666
4825,666
4826,335
4827,335
4828,335
4829,666
4830,666
4831,335
4832,335
4833,666
4834,673
4835,335
4836,335
4837,335
4838,666
4839,666
4840,335
4841,335
4842,666
4843,666
4844,335
4845,335
4846,335
4847,666
4848,666
4849,335
4850,335
4851,666
4852,666
4853,666
4854,335
4855,335
4856,666
4857,666
4858,335
4859,335
4860,666
4861,666
4862,335
4863,350
4864,666
4865,666
4866,335
4867,335
4868,339
4869,666
4870,666
4871,335
4872,335
4873,666
4874,666
4875,666
4876,335
4877,335
4878,673
4879,666
4880,335
4881,335
4882,335
4883,666
4884,666
4885,335
4886,335
4887,666
4888,666
4889,335
4890,335
4891,335
4892,666
4893,666
4894,335
4895,335
4896,666
4897,666
4898,716
4899,335
4900,335
4901,666
4902,666
4903,335
4904,335
4905,666
4906,666
4907,335
4908,335
4909,345
4910,666
4911,716
4912,335
4913,335
4914,666
4915,666
4916,339
4917,335
4918,335
4919,666
4920,666
4921,336
4922,335
4923,666
4924,666
4925,666
4926,342
4927,335
4928,666
4929,666
4930,343
4931,335
4932,666
4933,666
4934,666
4935,335
4936,335
4937,666
4938,666
4939,335
4940,335
4941,341
4942,666
4943,666
4944,335
4945,335
4946,666
4947,666
4948,666
4949,335
4950,335
4951,667
4952,666
4953,335
4954,335
4955,4074
4956,335
4957,667
4958,666
4959,335
4960,335
4961,335
4962,668
4963,666
4964,335
4965,335
4966,666
4967,666
4968,666
4969,335
4970,335
4971,666
4972,666
4973,335
4974,335
4975,335
4976,666
4977,666
4978,335
4979,335
4980,666
4981,666
4982,679
4983,335
4984,335
4985,666
4986,666
4987,335
4988,335
4989,335
4990,666
4991,666
4992,340
4993,335
4994,666
4995,666
4996,335
4997,335
4998,335
4999,666
5000,666
5001,335
5002,336
5003,673
5004,666
5005,666
5006,335
5007,335
5008,666
5009,666
5010,335
5011,335
5012,336
5013,671
5014,667
5015,335
5016,335
5017,666
5018,666
5019,339
5020,335
5021,666
5022,666
5023,666
5024,335
5025,335
5026,666
5027,666
5028,335
5029,335
5030,335
5031,666
5032,666
5033,335
5034,335
5035,667
5036,672
5037,666
5038,335
5039,335
5040,686
5041,666
5042,335
5043,335
5044,336
5045,673
5046,816
5047,342
5048,666
5049,666
5050,335
5051,335
5052,335
5053,666
5054,666
5055,335
5056,285
5057,335
5058,666
5059,666
5060,335
5061,335
5062,666
5063,666
5064,666
5065,335
5066,335
5067,666
5068,666
5069,335
5070,335
5071,335
5072,666
5073,666
5074,335
5075,335
5076,669
5077,666
5078,666
5079,335
5080,350
5081,666
5082,666
5083,335
5084,336
5085,339
5086,666
5087,666
5088,335
5089,335
5090,669
5091,666
5092,335
5093,335
5094,335
5095,666
5096,666
5097,345
5098,335
5099,666
5100,666
5101,341
5102,335
5103,335
5104,666
5105,666
5106,335
5107,335
5108,666
5109,666
5110,666
5111,336
5112,339
5113,666
5114,666
5115,335
5116,335
5117,670
5118,666
5119,666
5120,335
5121,335
5122,666
5123,666
5124,339
5125,335
5126,666
5127,666
5128,666
5129,335
5130,335
5131,716
5132,666
5133,335
5134,335
5135,666
5136,666
5137,666
5138,335
5139,335
5140,666
5141,666
5142,339
5143,335
5144,335
5145,666
5146,666
5147,337
5148,335
5149,666
5150,666
5151,666
5152,335
5153,335
5154,666
5155,716
5156,335
5157,335
5158,666
5159,666
5160,335
5161,335
5162,666
5163,669
5164,666
5165,335
5166,335
5167,666
5168,666
5169,335
5170,335
5171,335
5172,666
5173,666
5174,335
5175,335
5176,666
5177,816
5178,335
5179,335
5180,666
5181,666
5182,335
5183,335
5184,666
5185,666
5186,666
5187,335
5188,335
5189,666
5190,666
5191,335
5192,335
5193,335
5194,666
5195,667
5196,335
5197,335
5198,666
5199,666
5200,667
5201,335
5202,335
5203,666
5204,666
5205,335
5206,335
5207,335
5208,666
5209,666
5210,342
5211,335
5212,666
5213,666
5214,674
5215,335
5216,335
5217,666
5218,666
5219,335
5220,335
5221,666
5222,666
5223,666
5224,335
5225,335
5226,666
5227,666
5228,335
5229,335
5230,339
5231,666
5232,666
5233,335
5234,335
5235,666
5236,666
5237,342
5238,335
5239,335
5240,666
5241,666
5242,335
5243,335
5244,666
5245,666
5246,666
5247,335
5248,335
5249,666
5250,666
5251,335
5252,335
5253,335
5254,666
5255,666
5256,335
5257,335
5258,666
5259,674
5260,666
5261,335
5262,335
5263,666
5264,766
5265,335
5266,684
5267,666
5268,666
5269,335
5270,341
5271,666
5272,666
5273,335
5274,335
5275,335
5276,716
5277,666
5278,341
5279,335
5280,666
5281,666
5282,335
5283,347
5284,335
5285,666
5286,666
5287,335
5288,341
5289,666
5290,666
5291,335
5292,335
5293,666
5294,666
5295,666
5296,338
5297,335
5298,666
5299,666
5300,354
5301,335
5302,335
5303,666
5304,666
5305,343
5306,335
5307,666
5308,666
5309,666
5310,335
5311,335
5312,666
5313,666
5314,335
5315,336
5316,335
5317,666
5318,666
5319,335
5320,343
5321,666
5322,716
5323,335
5324,335
5325,666
5326,666
5327,666
5328,336
5329,335
5330,666
5331,666
5332,335
5333,336
5334,335
5335,666
5336,666
5337,335
5338,335
5339,666
5340,666
5341,666
5342,335
5343,335
5344,667
5345,666
5346,335
5347,335
5348,335
5349,666
5350,671
5351,335
5352,335
5353,666
5354,666
5355,670
5356,335
5357,335
5358,666
5359,666
5360,335
5361,335
5362,335
5363,666
5364,666
5365,335
5366,335
5367,666
5368,666
5369,666
5370,335
5371,335
5372,666
5373,666
5374,335
5375,335
5376,335
5377,666
5378,666
5379,335
5380,343
5381,666
5382,666
5383,666
5384,335
5385,342
5386,666
5387,666
5388,335
5389,335
5390,666
5391,666
5392,667
5393,340
5394,335
5395,666
5396,666
5397,335
5398,337
5399,335
5400,666
5401,666
5402,335
5403,335
5404,666
5405,666
5406,335
5407,335
5408,335
5409,673
5410,666
5411,335
5412,335
5413,666
5414,666
5415,666
5416,335
5417,335
5418,666
5419,666
5420,335
5421,335
5422,666
5423,666
5424,666
5425,335
5426,335
5427,666
5428,666
5429,335
5430,335
5431,335
5432,670
5433,666
5434,335
5435,335
5436,666
5437,670
5438,666
5439,335
5440,335
5441,666
5442,666
5443,335
5444,335
5445,335
5446,666
5447,666
5448,335
5449,335
5450,666
5451,666
5452,666
5453,335
5454,335
5455,666
5456,666
5457,339
5458,335
5459,335
5460,666
5461,666
5462,335
5463,335
5464,666
5465,666
5466,666
5467,335
5468,342
5469,666
5470,666
5471,335
5472,335
5473,666
5474,666
5475,666
5476,335
5477,335
5478,666
5479,666
5480,335
5481,335
5482,335
5483,670
5484,666
5485,335
5486,335
5487,666
5488,682
5489,335
5490,335
5491,666
5492,666
5493,666
5494,335
5495,339
5496,666
5497,666
5498,335
5499,335
5500,339
5501,666
5502,666
5503,335
5504,335
5505,683
5506,666
5507,666
5508,335
5509,335
5510,666
5511,666
5512,335
5513,335
5514,335
5515,671
5516,666
5517,335
5518,335
5519,666
5520,670
5521,335
5522,335
5523,335
5524,666
5525,666
5526,342
5527,335
5528,666
5529,666
5530,335
5531,335
5532,335
5533,666
5534,666
5535,335
5536,339
5537,666
5538,666
5539,666
5540,385
5541,335
5542,666
5543,666
5544,336
5545,335
5546,666
5547,666
5548,335
5549,335
5550,335
5551,666
5552,666
5553,335
5554,335
5555,666
5556,666
5557,666
5558,335
5559,335
5560,666
5561,666
5562,336
5563,335
5564,666
5565,666
5566,335
5567,335
5568,670
5569,666
5570,666
5571,335
5572,354
5573,666
5574,666
5575,335
5576,343
5577,666
5578,666
5579,666
5580,335
5581,335
5582,666
5583,666
5584,335
5585,335
5586,335
5587,666
5588,666
5589,335
5590,335
5591,666
5592,673
5593,666
5594,285
5595,335
5596,666
5597,666
5598,666
5599,335
5600,339
5601,666
5602,666
5603,335
5604,335
5605,339
5606,666
5607,666
5608,335
5609,335
5610,666
5611,666
5612,666
5613,335
5614,335
5615,666
5616,666
5617,335
5618,335
5619,335
5620,666
5621,666
5622,335
5623,335
5624,666
5625,666
5626,666
5627,335
5628,335
5629,666
5630,666
5631,337
5632,335
5633,335
5634,666
5635,666
5636,335
5637,335
5638,666
5639,666
5640,666
5641,335
5642,340
5643,666
5644,666
5645,335
5646,335
5647,335
5648,666
5649,666
5650,335
5651,335
5652,666
5653,666
5654,666
5655,335
5656,335
5657,666
5658,666
5659,335
5660,335
5661,335
5662,666
5663,666
5664,335
5665,335
5666,666
5667,666
5668,666
5669,335
5670,335
5671,666
5672,666
5673,335
5674,335
5675,666
5676,666
5677,716
5678,335
5679,335
5680,666
5681,769
5682,335
5683,668
5684,666
5685,666
5686,335
5687,339
5688,666
5689,666
5690,335
5691,335
5692,335
5693,666
5694,666
5695,335
5696,335
5697,666
5698,666
5699,666
5700,335
5701,335
5702,666
5703,670
5704,335
5705,335
5706,666
5707,666
5708,666
5709,335
5710,335
5711,666
5712,666
5713,335
5714,335
5715,666
5716,666
5717,666
5718,335
5719,335
5720,666
5721,670
5722,335
5723,335
5724,335
5725,666
5726,666
5727,335
5728,335
5729,666
5730,666
5731,666
5732,335
5733,335
5734,666
5735,666
5736,335
5737,335
5738,335
5739,666
5740,666
5741,339
5742,335
5743,666
5744,766
5745,335
5746,335
5747,666
5748,666
5749,335
5750,335
5751,666
5752,666
5753,666
5754,335
5755,335
5756,666
5757,666
5758,335
5759,341
5760,335
5761,666
5762,666
5763,355
5764,335
5765,666
5766,666
5767,666
5768,335
5769,335
5770,666
5771,666
5772,335
5773,335
5774,339
5775,666
5776,666
5777,335
5778,335
5779,666
5780,666
5781,335
5782,335
